Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
50.90078978642239,9.344724743053323,50.730109882439685,9.515404647036034,51.0714696904051,9.174044839070614
49.53535055456072,13.441042438638343,49.36467065057801,13.611722342621052,49.70603045854343,13.270362534655634
50.90078978642239,10.710163974914998,50.730109882439685,10.880843878897707,51.0714696904051,10.53948407093229
53.29030844218032,13.099682630672923,53.11962853819761,13.270362534655634,53.46098834616303,12.929002726690214
51.24214959438781,9.344724743053323,51.0714696904051,9.515404647036034,51.41282949837052,9.174044839070614
50.559429978456976,12.416963014742088,50.38875007447427,12.587642918724796,50.730109882439685,12.246283110759379
49.87671036252614,11.734243398811252,49.70603045854343,11.90492330279396,50.04739026650885,11.563563494828543
49.87671036252614,10.710163974914998,49.70603045854343,10.880843878897707,50.04739026650885,10.53948407093229
50.90078978642239,11.051523782880416,50.730109882439685,11.222203686863125,51.0714696904051,10.880843878897707
51.58350940235323,11.392883590845834,51.41282949837052,11.563563494828543,51.75418930633594,11.222203686863125
51.58350940235323,11.734243398811252,51.41282949837052,11.90492330279396,51.75418930633594,11.563563494828543
53.63166825014574,12.07560320677667,53.46098834616303,12.246283110759379,53.802348154128445,11.90492330279396
51.58350940235323,12.416963014742088,51.41282949837052,12.587642918724796,51.75418930633594,12.246283110759379
52.9489486342149,11.051523782880416,52.77826873023219,11.222203686863125,53.11962853819761,10.880843878897707
52.9489486342149,10.02744435898416,52.77826873023219,10.19812426296687,53.11962853819761,9.856764455001452
53.63166825014574,13.099682630672923,53.46098834616303,13.270362534655634,53.802348154128445,12.929002726690214
52.60758882624948,9.344724743053323,52.436908922266774,9.515404647036034,52.77826873023219,9.174044839070614
50.21807017049156,11.051523782880416,50.04739026650885,11.222203686863125,50.38875007447427,10.880843878897707
50.559429978456976,13.78240224660376,50.38875007447427,13.95308215058647,50.730109882439685,13.611722342621052
